estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.6116352201257861,0.6579801400848552,0.7008431703204047,0.03650212104811126,,100,l2,,0.5,modified_huber,,,,,
SGDClassifier,0.571076417419885,0.6574998732435151,0.7034990791896869,0.06115297932870882,,400,l2,,0.4,perceptron,,,,,
AdaBoostClassifier,0.6476683937823835,0.6567975954999629,0.6674115456238361,0.008128196582725974,,,,,,,,,,60,
SGDClassifier,0.6467863346844238,0.656331445199665,0.6661925082977714,0.007925686641286955,,300,l2,,1.0,hinge,,,,,
SGDClassifier,0.6483882919599853,0.6553101497875297,0.6659316427783903,0.00762486129887592,,400,l2,,0.4,modified_huber,,,,,
SGDClassifier,0.6320246343341032,0.6547284665108949,0.6671554252199413,0.01607801217543505,,200,l2,,0.5,modified_huber,,,,,
SGDClassifier,0.645230439442658,0.6546895102456426,0.6619718309859155,0.007005817978784957,,400,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6386386386386387,0.6540064941760546,0.673962021242356,0.014781077705067397,,400,l2,,0.8,perceptron,,,,,
SGDClassifier,0.6467136150234741,0.6535729057462553,0.6584867075664622,0.004999341443895043,,400,l2,,0.6,hinge,,,,,
SGDClassifier,0.5594405594405595,0.6535570143330786,0.7309476474486415,0.0710093193172036,,300,l2,,0.1,perceptron,,,,,
SGDClassifier,0.6369838420107721,0.6525948190309626,0.6606334841628959,0.01104026944057256,,200,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6327599102468212,0.6521787910716801,0.6789366053169734,0.019552778996221706,,400,l2,,0.8,modified_huber,,,,,
SGDClassifier,0.6459363957597174,0.6518081327560378,0.6587908269631688,0.005306271122251203,,400,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6179245283018868,0.6513109584619458,0.6714040676304828,0.023770423764802536,,400,l2,,0.8,hinge,,,,,
GradientBoostingClassifier,0.6372021521906226,0.6512318459779184,0.6742230347349177,0.01638836437148096,,,,,,,,,,10,0.6
SGDClassifier,0.6257440476190476,0.6506309411711954,0.6772598870056498,0.021067296718567784,,200,l2,,0.8,modified_huber,,,,,
SGDClassifier,0.6205313217448343,0.6501360300516615,0.6652512384996461,0.020935248478087122,,200,l2,,1.0,hinge,,,,,
SGDClassifier,0.6461438755670771,0.6498721018592456,0.6570893191755154,0.0051042777955404,,200,l2,,1.0,log,,,,,
SGDClassifier,0.6301675977653631,0.6484813710506395,0.671565025716385,0.017233699284209047,,400,l2,,0.6,modified_huber,,,,,
SGDClassifier,0.6165357276468387,0.648182474744825,0.6730564430244941,0.023566228893508685,,400,l2,,1.0,perceptron,,,,,
SGDClassifier,0.6294695481335952,0.6471183396936978,0.6674074074074074,0.015600183443267029,,300,l2,,0.4,modified_huber,,,,,
SGDClassifier,0.5896209054103791,0.646868752444936,0.7021332631024494,0.04595438227739525,,200,l2,,0.7,perceptron,,,,,
SGDClassifier,0.6174863387978141,0.6466364896680599,0.6722513089005235,0.02249702817306457,,100,l2,,0.7,modified_huber,,,,,
SGDClassifier,0.6255958929226256,0.6463257594350148,0.6723283793347488,0.01943935471798788,,300,l2,,0.6,modified_huber,,,,,
SGDClassifier,0.6221308667351834,0.6454189567408943,0.6573344998541849,0.016468658381089414,,100,l2,,0.6,hinge,,,,,
SGDClassifier,0.6216577540106951,0.6450265648604593,0.6707951449095862,0.020131897828160918,,300,l2,,0.8,hinge,,,,,
SGDClassifier,0.6326295585412667,0.6448165212544409,0.6653225806451613,0.014585699633984067,,100,l2,,0.1,log,,,,,
SGDClassifier,0.634676007005254,0.6442620114996016,0.6498094908209213,0.006806264138260297,,300,l1,,0.2,squared_hinge,,,,,
GradientBoostingClassifier,0.6265060240963856,0.6437178731505765,0.6671761559037065,0.017180965354574727,,,,,,,,,,10,0.4
SGDClassifier,0.6261329305135952,0.643713228378347,0.6713433882848122,0.019777869252674878,,200,l2,,0.7,modified_huber,,,,,
SGDClassifier,0.6336494555672638,0.6423167142673177,0.6577134986225897,0.010915873112134232,,300,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6326662362814719,0.6413591100374908,0.6500777604976672,0.007108248364243084,,300,l2,,0.8,log,,,,,
SGDClassifier,0.6172935246219465,0.641303576308793,0.6740027510316368,0.023952866694787616,,300,l2,,0.7,modified_huber,,,,,
SGDClassifier,0.5899336714787359,0.6405299087933743,0.7009820521503556,0.04586785276119398,,300,l2,,1.0,perceptron,,,,,
SGDClassifier,0.6013986013986015,0.6403606402321315,0.6605859590934217,0.027557023717039855,,200,l2,,0.7,hinge,,,,,
SGDClassifier,0.6328182487122884,0.6399575752668897,0.6530338585316795,0.00925934883694873,,300,l2,,0.9,modified_huber,,,,,
SGDClassifier,0.632128214685054,0.6385786563809751,0.6441947565543071,0.0049613474314173225,,100,l2,,1.0,modified_huber,,,,,
SVC,0.6209386281588447,0.638519531503705,0.661999222092571,0.01727406267134099,0.1,,,,,,rbf,,,,
SGDClassifier,0.6159905474596297,0.6382498411528341,0.6692829111666073,0.022623783511483767,,400,l2,,0.1,hinge,,,,,
SGDClassifier,0.6190998902305159,0.6382249005913186,0.6566956521739131,0.015355376255843756,,100,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6169684061057864,0.6378090283992583,0.6541878172588833,0.015518851113819919,,400,l2,,0.5,log,,,,,
SGDClassifier,0.6252427184466021,0.637543406570091,0.6588590857574612,0.015132031934631078,,200,l2,,0.6,modified_huber,,,,,
SGDClassifier,0.6106346483704975,0.637318474373568,0.664841182913472,0.022137673616448885,,300,l2,,0.6,hinge,,,,,
SGDClassifier,0.6037428803905615,0.6369772806827999,0.684045881126173,0.03421190633051743,,300,l2,,0.5,modified_huber,,,,,
SGDClassifier,0.5785966287730302,0.6369600496060409,0.6766081871345029,0.042144693339242874,,200,l2,,1.0,perceptron,,,,,
SGDClassifier,0.617320503330866,0.6353285787643527,0.6684764166949441,0.023468293140317703,,200,l2,,1.0,modified_huber,,,,,
SGDClassifier,0.6125145744267392,0.6350875698420338,0.6505396352809825,0.016319866135853053,,200,l2,,0.9,modified_huber,,,,,
SGDClassifier,0.6260162601626016,0.6341820325950681,0.6397328881469115,0.005897163924826601,,100,l2,,0.8,log,,,,,
SGDClassifier,0.6127596439169141,0.6333793592529444,0.6465167711021009,0.014761990788315868,,300,l2,,1.0,modified_huber,,,,,
SGDClassifier,0.6078965282505105,0.6331280993595175,0.665867114415927,0.02425446352128528,,200,l2,,0.8,hinge,,,,,
SGDClassifier,0.6231729055258468,0.6327565768976685,0.6387650085763293,0.006849095975960713,,200,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.6052910052910053,0.6319511956206328,0.6638477801268499,0.02419075357477748,,200,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.5996007984031937,0.6316696497375031,0.6632837984777094,0.026000463976110166,,300,l2,,0.8,modified_huber,,,,,
SGDClassifier,0.6259199999999999,0.6315550749618586,0.6404151404151405,0.006341802933235324,,400,l2,,0.9,hinge,,,,,
SGDClassifier,0.6163294797687862,0.6315450558907278,0.6562391379909629,0.01761773276253499,,200,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6158685774204824,0.6310815842326855,0.6560490045941806,0.017794720560382924,,300,l2,,0.9,log,,,,,
SGDClassifier,0.6161314413741598,0.6309647858478042,0.6525069637883008,0.015589547622042198,,400,l2,,0.2,log,,,,,
SGDClassifier,0.6271363794907568,0.6309584742626514,0.6347951114306254,0.0031266811310241252,,200,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.5938069216757741,0.6305929649241175,0.6612398246712586,0.027869532733144055,,200,l2,,0.9,log,,,,,
SGDClassifier,0.60902000678196,0.6303154009307664,0.6644674835061263,0.024393667166464142,,200,l2,,0.9,hinge,,,,,
SGDClassifier,0.6193321616871704,0.629867356598069,0.6382383781894443,0.007868671646701894,,300,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.5928436911487758,0.6297230137928845,0.6532180595581172,0.026402275670663108,,400,l2,,1.0,log,,,,,
SGDClassifier,0.611588785046729,0.6295544781655461,0.6416726748377795,0.012959038474095332,,300,l2,,0.2,log,,,,,
SGDClassifier,0.5919282511210763,0.6292033986474536,0.6769989432898909,0.03551773954077976,,100,l2,,0.8,modified_huber,,,,,
SGDClassifier,0.6171003717472119,0.6285475723899535,0.6385613207547169,0.008819832657165847,,300,l2,,0.9,hinge,,,,,
SGDClassifier,0.6182965299684542,0.6285458513409247,0.6367440091289464,0.007669542614864074,,200,l2,,0.1,log,,,,,
SGDClassifier,0.5900854700854701,0.6281742639276447,0.6533822758259046,0.027398994042976455,,200,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.549579831932773,0.6281303518126015,0.6711645643883837,0.055628337232997795,,300,l2,,0.7,perceptron,,,,,
SGDClassifier,0.6019938650306748,0.6279641837950218,0.6456361724500524,0.01875827748265205,,400,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.5994944023113037,0.6279561450394947,0.6524295883627359,0.02179393462537346,,300,l2,,1.0,log,,,,,
SGDClassifier,0.5926210607225211,0.6279403481021504,0.646531695984069,0.024986091043554818,,100,l2,,0.3,log,,,,,
SGDClassifier,0.6154944662620494,0.6279202470650566,0.6386496727523253,0.009528872350593147,,100,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.5776587605202754,0.6255863420632345,0.6595877576514678,0.03486682966545382,,100,l2,,1.0,log,,,,,
SGDClassifier,0.49768732654949116,0.6254419453948213,0.7000550357732527,0.09076045016036034,,100,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6110467361915798,0.6252743162304325,0.6327515781656147,0.010064794654471377,,100,l2,,0.9,modified_huber,,,,,
SGDClassifier,0.6128793486306439,0.6250895707589603,0.6457795798009583,0.01470909905106625,,400,l2,,1.0,modified_huber,,,,,
SGDClassifier,0.6068133427963094,0.6247236535675081,0.6568313021167415,0.022754081884837036,,400,l2,,0.6,log,,,,,
SGDClassifier,0.6095961339316535,0.6243219656390533,0.6340440405452639,0.010589404170869425,,300,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.5767068273092371,0.6238958975619906,0.6494549627079748,0.03340624334549275,,100,l2,,1.0,perceptron,,,,,
SGDClassifier,0.5990016638935108,0.6237732404443582,0.6605254179460933,0.026507158499029067,,400,l2,,0.1,log,,,,,
SGDClassifier,0.6103522645578721,0.6235890390207842,0.6395550921098366,0.012077196297755383,,400,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.6014669926650367,0.6234220315991573,0.6432098765432098,0.017110223765526913,,200,l2,,0.6,hinge,,,,,
SGDClassifier,0.6043680630146795,0.62319248461249,0.6360792492179352,0.013609841060145334,,300,l2,,0.6,log,,,,,
SGDClassifier,0.6205860255447032,0.6228304744073493,0.6250917094644168,0.0018394760537236037,,100,l2,,0.2,log,,,,,
SGDClassifier,0.6133428981348636,0.6226557042049997,0.6289576663109213,0.006720820006052909,,400,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6053008595988538,0.6224341058255335,0.6357388316151202,0.01271772284828492,,100,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.5978932074100981,0.6221451245709502,0.6456026058631922,0.01948537950106908,,200,l2,,0.7,log,,,,,
SGDClassifier,0.6132278936017254,0.6220297778339071,0.6331236897274632,0.00828254063153775,,300,l2,,0.5,log,,,,,
SGDClassifier,0.6083455344070279,0.6218876085105989,0.6365084421790379,0.011522735068630807,,400,l2,,0.8,log,,,,,
SGDClassifier,0.6046176046176046,0.6214628827216128,0.6415630550621669,0.015257508086321049,,400,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.5981308411214954,0.6213731114628114,0.6377126311979733,0.016880274501375095,,200,l2,,0.3,log,,,,,
SGDClassifier,0.5869394177812745,0.6212477736189532,0.6462715105162523,0.02509618056901682,,100,l2,,0.9,perceptron,,,,,
SGDClassifier,0.6113782051282052,0.6203715719608627,0.6310035142522453,0.008095343793563704,,100,l2,,0.1,hinge,,,,,
SVC,0.6041402619349387,0.6199194121946574,0.6385790995456423,0.014206371914149947,0.1,,,,,,poly,,,,
SGDClassifier,0.5976591075347476,0.6198417673676011,0.6314760508308895,0.01569177271691804,,400,l2,,0.9,log,,,,,
SGDClassifier,0.615202835762111,0.6191516865755559,0.6261495401839264,0.004961847636868528,,300,l2,,0.1,hinge,,,,,
SGDClassifier,0.6109906001446131,0.6184266566453216,0.6331588132635253,0.010417364539228495,,100,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.5888845092629089,0.6177099098647179,0.671537695117901,0.038093977754026655,,300,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.5860503508047874,0.6176253139145106,0.633693972179289,0.0223280508460768,,400,l2,,0.7,modified_huber,,,,,
SGDClassifier,0.6038781163434903,0.6172636929701745,0.6290424857324034,0.010335946577381341,,300,l2,,0.7,hinge,,,,,
SGDClassifier,0.6027017665396605,0.6170529510219044,0.6309108219612821,0.011521580349752718,,100,l2,,0.7,hinge,,,,,
SGDClassifier,0.5999217833398514,0.6168440815943192,0.6451402478799739,0.020136220091081666,,200,l2,,0.4,log,,,,,
SGDClassifier,0.58846453624318,0.6167700280606563,0.6461327857631759,0.023554831196435904,,100,l2,,0.4,log,,,,,
SGDClassifier,0.5903614457831325,0.6159115716021643,0.6607711354793067,0.03182265335017274,,400,l2,,0.9,modified_huber,,,,,
SGDClassifier,0.592240696753761,0.6158493705731485,0.6423544465770954,0.02056110956068888,,400,l2,,0.7,perceptron,,,,,
SGDClassifier,0.5839851024208565,0.6158006215918307,0.6389737324373855,0.02326593753424575,,100,l2,,0.9,hinge,,,,,
SGDClassifier,0.5284848484848484,0.6153558756962546,0.664469036967271,0.06160177058919164,,400,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5852140077821011,0.6147699932590031,0.6402925531914895,0.022665876441915544,,200,l2,,0.8,log,,,,,
SGDClassifier,0.6099092812281927,0.6146075819131807,0.6229400131839156,0.005907914051573579,,200,l2,,0.5,hinge,,,,,
SGDClassifier,0.5528126264670173,0.6145372849939571,0.664469036967271,0.04633999701616449,,400,l2,,1.0,hinge,,,,,
SGDClassifier,0.6031513374862587,0.6136869921265135,0.6193222782984861,0.007455871960266861,,400,l2,,0.4,log,,,,,
SGDClassifier,0.5956813104988831,0.613345293434997,0.6432825943084052,0.02128295569966882,,400,l2,,0.9,perceptron,,,,,
SGDClassifier,0.5403973509933776,0.6126458757242981,0.6559263521288837,0.05142047837013056,,200,l2,,0.3,perceptron,,,,,
SGDClassifier,0.5880640465793304,0.6125389322717324,0.6341141537446388,0.0189113569392127,,300,l2,,0.5,hinge,,,,,
SGDClassifier,0.5638297872340425,0.6121569313226263,0.6605624591236102,0.039490986825928324,,300,l2,,0.3,log,,,,,
SGDClassifier,0.5852516582130317,0.6120333764022513,0.6308052121617107,0.019440511511492998,,200,l2,,0.6,log,,,,,
SGDClassifier,0.5714285714285714,0.6120099639652713,0.6545454545454545,0.0339604469850743,,100,l2,,0.5,log,,,,,
SGDClassifier,0.6073968705547652,0.6118051943905375,0.6172927002126152,0.004111393638331598,,400,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6027096301720982,0.6107593760775115,0.6210563629918469,0.007656727778189405,,100,l2,,0.4,hinge,,,,,
SGDClassifier,0.5992106207391461,0.6107313974888608,0.6199649737302977,0.00862590117588227,,200,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.6015406162464986,0.6106522250808427,0.6187101346562721,0.007048914914229283,,100,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.5972622478386167,0.609196402055097,0.615491009681881,0.00844295777113004,,100,l2,,0.9,log,,,,,
SGDClassifier,0.5914307574598318,0.608529420983459,0.6194690265486726,0.012247084811657183,,300,l2,,0.7,log,,,,,
SGDClassifier,0.605080831408776,0.6084794321415404,0.6124721603563474,0.0030466020964883015,,300,l2,,0.4,log,,,,,
SGDClassifier,0.5997850232891437,0.6076718429885903,0.6128590971272231,0.00566854433658455,,100,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.5953230281411018,0.6073520115051712,0.6245143058989756,0.012457817783232475,,100,l2,,0.6,perceptron,,,,,
SGDClassifier,0.5888807607900512,0.6072487487593276,0.6237356709372893,0.014291489232557252,,400,l2,,0.5,hinge,,,,,
SGDClassifier,0.5776805251641138,0.6070022821082303,0.6650228953856993,0.041027557203363804,,300,l2,,0.6,perceptron,,,,,
SGDClassifier,0.5908916953693073,0.6067061133432387,0.6183539694100508,0.011592074949913423,,100,l2,,0.7,log,,,,,
SGDClassifier,0.5919540229885059,0.6064744003844977,0.6141168040128986,0.010272198987057174,,200,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.5874587458745874,0.606332481044864,0.634426783902604,0.02025279076093998,,100,l2,,0.5,hinge,,,,,
SGDClassifier,0.5810375670840786,0.6055393273791418,0.640527411519778,0.02539334084087928,,100,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.5751107531212243,0.6048527147631685,0.6400988569663268,0.026815237124730582,,400,l2,,0.7,log,,,,,
SGDClassifier,0.5999179318834632,0.604810647758461,0.6075845012366035,0.0034699908553417745,,200,l2,,0.1,hinge,,,,,
SGDClassifier,0.5885694000709976,0.6045385264381932,0.6173974540311173,0.011972723892066892,,400,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.3876889848812095,0.6037305959271881,0.7123674911660777,0.15276531640405044,,400,l2,,0.1,perceptron,,,,,
SGDClassifier,0.596040291767975,0.6024723704341962,0.6113049546406141,0.006458808109355678,,300,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.5848375451263538,0.6024702097116171,0.6260445682451253,0.01733940567625662,,300,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.5884756845116469,0.6018018380618099,0.6139606633243346,0.010436890589606531,,200,l2,,0.2,log,,,,,
SGDClassifier,0.5967436577054146,0.6013904278557762,0.6070537940862131,0.0042700373722161875,,100,l2,,0.6,log,,,,,
SGDClassifier,0.5850195243166489,0.6009624149558689,0.6307315365768288,0.021067676878558626,,100,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.580909768829232,0.6008211666837613,0.6169855656260489,0.014964308186872789,,100,l2,,1.0,hinge,,,,,
SGDClassifier,0.593947923997185,0.6004729932223226,0.6135231316725978,0.00922784139361288,,300,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.5842776203966005,0.5999363447778553,0.6294849023090586,0.020906461252894543,,100,l1,,0.8,squared_hinge,,,,,
SVC,0.5867269984917044,0.5993633674819628,0.613253463122426,0.010865609488544013,0.1,,,,,,sigmoid,,,,
SGDClassifier,0.5842781557067271,0.5988225289843615,0.6223311165558277,0.016778454652223912,,200,l2,,0.4,hinge,,,,,
SGDClassifier,0.5918663761801017,0.59854659759081,0.6063157894736843,0.005948993116437251,,400,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.5648854961832062,0.5982450155383232,0.6213389121338913,0.02416311653610789,,200,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.44096871846619573,0.5975028975138926,0.6937782412234966,0.11165873342890562,,300,l2,,0.4,perceptron,,,,,
SGDClassifier,0.5793714746172441,0.5956669011147016,0.6215170278637772,0.018484789013091998,,100,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.5841584158415842,0.5955120477225693,0.6106925008970219,0.011165358281798881,,400,l2,,0.4,hinge,,,,,
SGDClassifier,0.5830115830115828,0.5953941960536859,0.6017299736743137,0.008756624205383342,,200,l2,,0.5,log,,,,,
SGDClassifier,0.5894978919126102,0.5952338122651334,0.6022641509433962,0.005291564451199023,,100,l2,,0.3,hinge,,,,,
SGDClassifier,0.47170756134201297,0.5951879556420764,0.7263619286161552,0.10410445093769488,,100,l2,,0.1,perceptron,,,,,
SGDClassifier,0.456989247311828,0.5945580677153797,0.6871127633209418,0.09919311712881408,,200,l2,,0.8,perceptron,,,,,
SGDClassifier,0.5376532399299475,0.594172448870231,0.6315406976744187,0.04065122495924499,,200,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.5777092171230236,0.5927328396633833,0.6107741705315733,0.013666326222782866,,300,l2,,0.4,hinge,,,,,
SGDClassifier,0.5845170454545455,0.5924428871386889,0.6022408963585434,0.007355835831869116,,400,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.585423197492163,0.5923844374451898,0.5990491283676703,0.00556671381526926,,100,l2,,0.2,hinge,,,,,
SGDClassifier,0.44574515983791085,0.5922598426309559,0.6673145448655652,0.10361191923532809,,100,l2,,0.7,perceptron,,,,,
SGDClassifier,0.5713150576082638,0.5913968557963815,0.6160029229082937,0.018522114408449048,,300,l2,,0.3,hinge,,,,,
SVC,0.5862831858407079,0.5895492699894741,0.5940450254175744,0.0032858897319363893,1,,,,,,sigmoid,,,,
SGDClassifier,0.5169827966475519,0.5891691149526509,0.6545086119554205,0.056353034171391474,,400,l2,,0.3,log,,,,,
SGDClassifier,0.5390625,0.5877804003727326,0.621425848265345,0.035273355404079325,,200,l2,,0.2,hinge,,,,,
SGDClassifier,0.41468682505399573,0.5869303980446957,0.6901356802346902,0.12259073415937241,,400,l2,,0.2,perceptron,,,,,
SGDClassifier,0.5824411134903641,0.5859461242501091,0.589652728561304,0.0029475784358058634,,200,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.5719952399841333,0.5848082619694922,0.5913043478260869,0.009060469927261519,,400,l2,,0.3,hinge,,,,,
SGDClassifier,0.5667215815485996,0.5842017737753663,0.5986394557823129,0.013206824630421636,,300,l2,,0.2,hinge,,,,,
SGDClassifier,0.5802075019952115,0.583977650980086,0.5859820700896495,0.0026676782244428473,,400,l2,,0.2,hinge,,,,,
SGDClassifier,0.5604439159730479,0.5826115783195961,0.604472396925227,0.017975861565816636,,100,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.3773784355179704,0.58174837970295,0.6855072463768116,0.14451708712993547,,200,l2,,0.5,perceptron,,,,,
AdaBoostClassifier,0.5627035830618893,0.5803927533526171,0.6065884134797425,0.018898674771942507,,,,,,,,,,10,
SGDClassifier,0.46024691358024694,0.5793368566694429,0.690409247110278,0.0941342509640681,,400,l2,,0.6,perceptron,,,,,
SGDClassifier,0.5602528644804425,0.5745566837738282,0.5950942054745822,0.014891251231180543,,400,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.5663497312939231,0.5738731010611148,0.584749111023311,0.00787673539881516,,200,l2,,0.3,hinge,,,,,
SGDClassifier,0.5477045908183633,0.5738079269782222,0.6072361059306228,0.02484941735523367,,300,elasticnet,,0.2,modified_huber,,,,,
SVC,0.566340782122905,0.5729185225086183,0.5790383950190245,0.005193879446576476,10,,,,,,sigmoid,,,,
SGDClassifier,0.5221339387060159,0.5704704570436018,0.6279391424619641,0.043674803126080575,,100,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5661252900232019,0.5699605261173546,0.5726562500000001,0.0027853456535668246,,200,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.491263105341987,0.5697339748676571,0.7134849983514673,0.10178986953123274,,300,l2,,0.2,perceptron,,,,,
SGDClassifier,0.5547128927410617,0.5692543438779235,0.589943342776204,0.015025321073194108,,100,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.5504921618665694,0.5677164101415447,0.5854181558255896,0.014262474454271758,,200,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.5497630331753555,0.5669893672823347,0.5860962566844921,0.014892462272458192,,400,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.54778469425119,0.5664782459077086,0.585209003215434,0.01527843280702484,,300,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.48230668414154654,0.5664367818737793,0.6102547971060082,0.059506178387385415,,100,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5496183206106872,0.5652976399094555,0.5891472868217055,0.017140604470314964,,100,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5479052823315118,0.5651849469142383,0.5874776386404293,0.01653966297149203,,300,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5469835466179159,0.563450907415052,0.5835125448028674,0.015127922202707941,,200,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.45394402035623416,0.5632303612010202,0.6987355689939528,0.1016408622197018,,300,l2,,0.5,perceptron,,,,,
SGDClassifier,0.5474452554744526,0.5629951649304408,0.5821697099892588,0.014406027043745445,,400,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.4502251125562781,0.5615954837387864,0.6223328591749645,0.07885871038435942,,200,l2,,0.9,perceptron,,,,,
SGDClassifier,0.38575063613231547,0.5615928949297361,0.679020979020979,0.12665184657019798,,300,l2,,0.8,perceptron,,,,,
SGDClassifier,0.5415903261267864,0.5599338298287644,0.5749636098981077,0.01382460585707952,,300,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5433906993775174,0.5582115225160399,0.5740335521517141,0.012529908682102155,,100,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5340314136125655,0.5572353312054726,0.5712177121771218,0.01652236370248891,,200,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5407598672076724,0.5541525621602781,0.5737226277372263,0.014148164222613103,,400,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5459962756052142,0.5541187906438313,0.5646359583952452,0.007795734510590715,,100,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5412371134020619,0.55305708134038,0.5697589481373265,0.012144915713055777,,200,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5334329473290997,0.5506507291817112,0.5678373382624768,0.014045551079266787,,300,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5290806754221388,0.5461481605243715,0.5661356057799184,0.015267865850159086,,200,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5071151358344114,0.5459260670703692,0.5683101242002258,0.027551022908370273,,200,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.526671675432006,0.5454363796770365,0.565394590589107,0.015831074572692214,,300,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5121428571428571,0.5452378591005139,0.5746376811594204,0.025646851958585466,,200,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.47610619469026544,0.5446524043911419,0.664783427495292,0.08522722286190197,,400,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.5279034690799397,0.5437608632032578,0.5629188384214446,0.01448423048705856,,400,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.529881994670727,0.5427441312124892,0.5600898539872706,0.012733305416733235,,200,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5078938528720188,0.5407523783986409,0.5775958317826573,0.028594885364767002,,400,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.4842931937172775,0.5406017430498634,0.6444444444444444,0.07351520244846693,,200,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.505168849069607,0.5395484982749194,0.5681566309567787,0.02603648682140566,,100,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.4982674982674982,0.5390152031704877,0.5708029197080291,0.030282645024508458,,300,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5206831119544593,0.5389258002774829,0.559581621217781,0.01597166057946797,,200,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5229950589129608,0.5388586379363957,0.5588014981273409,0.014899791350574381,,100,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5193916349809886,0.5384041768344588,0.5599999999999999,0.016678625725406477,,300,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5142198308993082,0.5379907657353472,0.56045197740113,0.018896902279271533,,300,elasticnet,,0.6,squared_hinge,,,,,
